,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
18575,2.69,2.37,0.32,15.69,12:20:15,198.86,400,198.9,100,198.8797,125
18587,1.26,1.04,0.22,21.909999999999993,12:20:21,198.79,100,198.83,100,198.7915,400
18593,0.37,0.18,0.19,24.159999999999997,12:20:24,198.75,200,198.87,100,198.8001,2000
18610,0.37,0.18,0.19,29.95,12:20:29,198.75,200,198.84,200,198.7797,210
18617,0.39,0.21,0.18,32.23,12:20:32,198.77,200,198.84,100,198.7901,1000
18628,0.28,0.07,0.21,35.88999999999999,12:20:35,198.77,100,198.84,200,198.7701,100
18659,0.23,0.07,0.16,45.949999999999996,12:20:45,198.78,100,198.84,200,198.78599999999997,400
18689,0.24000000000000002,0.07,0.17,56.01,12:20:56,198.8,400,198.85,100,198.828,250
18707,0.24,0.08,0.16,1.74,12:21:01,198.81,1000,198.88,100,198.8646,150
18739,2.81,2.49,0.32,21.15,12:21:21,198.82,200,198.87,100,198.8201,200
18831,0.24000000000000002,0.07,0.17,53.61,12:21:53,198.82,400,198.86,100,198.834,300
18855,0.34,0.14,0.2,0.0,12:22:00,198.82,400,198.87,200,198.8524,300
18882,0.28,0.09,0.19,14.219999999999997,12:22:14,198.82,500,198.87,100,198.8454,100
18886,3.2800000000000002,3.1,0.18,18.369999999999997,12:22:18,198.82,500,198.87,100,198.824,500
18895,0.47,0.22,0.25,21.97,12:22:21,198.75,400,198.82,100,198.7893,300
18900,0.29000000000000004,0.07,0.22,24.06,12:22:24,198.75,200,198.8,100,198.7528,300
18941,0.28,0.07,0.21,37.910000000000004,12:22:37,198.75,100,198.8,100,198.7781,200
18947,0.4,0.21,0.19,40.13,12:22:40,198.75,100,198.8,100,198.7636,1700
18960,0.35,0.17,0.18,44.089999999999996,12:22:44,198.7,200,198.75,300,198.7499,100
18990,0.28,0.08,0.2,53.96000000000001,12:22:53,198.6,300,198.67,200,198.6175,400
19001,0.31,0.13,0.18,0.0,12:23:00,198.63,200,198.66,200,198.6332,100
19027,0.4,0.2,0.2,12.080000000000002,12:23:12,198.5,300,198.59,300,198.5063,300
19035,0.62,0.29,0.33,16.490000000000002,12:23:16,198.51,300,198.57,200,198.5352,200
19040,3.77,3.48,0.29,21.490000000000002,12:23:21,198.51,200,198.57,200,198.5101,100
19042,0.26,0.07,0.19,22.030000000000005,12:23:22,198.51,200,198.57,200,198.5484,503
19174,0.33,0.08,0.25,9.860000000000001,12:24:09,198.55,100,198.61,200,198.5883,168
19213,0.38,0.07,0.31,28.180000000000007,12:24:28,198.44,300,198.56,200,198.4401,146
19252,0.35,0.14,0.21,43.909999999999975,12:24:43,198.45,200,198.55,200,198.549,270
19268,0.5700000000000001,0.19,0.38,49.97999999999998,12:24:49,198.45,100,198.54,200,198.495,100
19278,0.31,0.07,0.24,54.06999999999998,12:24:54,198.45,100,198.54,200,198.4994,110
19288,0.32,0.07,0.25,57.83999999999998,12:24:57,198.45,200,198.54,200,198.5073,500
19303,0.59,0.08,0.51,1.83,12:25:01,198.45,300,198.53,200,198.4918,1000
19307,0.83,0.48,0.35,4.2299999999999995,12:25:04,198.45,200,198.53,200,198.4903,260
19316,2.4,2.01,0.39,9.86,12:25:09,198.42,100,198.47,100,198.4295,100
19351,0.36000000000000004,0.08,0.28,29.629999999999995,12:25:29,198.5,1300,198.56,100,198.50099999999998,100
19470,0.44,0.21,0.23,16.049999999999997,12:26:16,198.52,100,198.62,200,198.5689,1225
19486,0.28,0.07,0.21,21.7,12:26:21,198.51,300,198.6,200,198.5604,100
19619,0.33,0.14,0.19,23.919999999999995,12:27:23,198.51,100,198.58,100,198.5475,100
19649,0.31000000000000005,0.14,0.17,33.92999999999999,12:27:33,198.55,300,198.6,200,198.5844,145
19674,0.25,0.08,0.17,41.86999999999999,12:27:41,198.55,200,198.6,200,198.5999,150
19758,0.24,0.08,0.16,14.110000000000001,12:28:14,198.63,200,198.69,400,198.6849,1800
19820,0.27,0.07,0.2,35.860000000000014,12:28:35,198.66,300,198.75,200,198.7104,500
19887,0.27,0.07,0.2,0.0,12:29:00,198.69,200,198.71,100,198.7225,100
19984,0.5,0.28,0.22,38.26,12:29:38,198.7,100,198.8,200,198.7498,200
19999,0.3,0.08,0.22,44.00999999999999,12:29:44,198.7,100,198.8,200,198.7535,1200
20004,0.28,0.07,0.21,45.67999999999999,12:29:45,198.7,100,198.79,300,198.745,200
20046,0.27,0.08,0.19,0.0,12:30:00,198.7,200,198.77,100,198.71400000000003,666
20058,1.21,0.99,0.22,6.11,12:30:06,198.71,100,198.77,100,198.7448,150
20070,0.26,0.08,0.18,12.540000000000001,12:30:12,198.71,100,198.77,200,198.7697,100
20173,0.3,0.08,0.22,52.19000000000001,12:30:52,198.65,300,198.7,200,198.6861,372
20194,0.32,0.14,0.18,0.0,12:31:00,198.66,100,198.71,200,198.6698,100
20207,0.33,0.14,0.19,5.94,12:31:05,198.67,500,198.71,200,198.6959,100
20222,0.35,0.18,0.17,18.06,12:31:18,198.67,400,198.71,200,198.6914,144
20304,0.37,0.2,0.17,43.81999999999999,12:31:43,198.67,100,198.71,100,198.6831,100
20351,0.59,0.29,0.3,1.81,12:32:01,198.69,200,198.75,200,198.7236,250
20440,0.35,0.18,0.17,43.56000000000001,12:32:43,198.69,200,198.73,200,198.7168,200
20475,4.539999999999999,4.27,0.27,58.61,12:32:58,198.73,100,198.77,300,198.7349,700
20483,0.29000000000000004,0.1,0.19,1.7800000000000002,12:33:01,198.73,100,198.81,300,198.7764,100
20502,0.42000000000000004,0.23,0.19,8.06,12:33:08,198.73,100,198.79,400,198.787,500
20509,0.43000000000000005,0.23,0.2,12.210000000000003,12:33:12,198.7,100,198.73,200,198.7001,100
20573,0.33999999999999997,0.16,0.18,39.94,12:33:39,198.71,100,198.78,200,198.7101,200
20586,0.25,0.07,0.18,44.11000000000001,12:33:44,198.71,100,198.78,100,198.7572,100
20592,0.28,0.09,0.19,45.940000000000005,12:33:45,198.71,100,198.78,100,198.7491,250
20716,0.37,0.21,0.16,33.74999999999999,12:34:33,198.71,2400,198.77,500,198.7676,100
20756,0.23,0.07,0.16,45.72999999999999,12:34:45,198.7,300,198.77,500,198.74900000000002,100
20818,4.34,4.17,0.17,7.629999999999999,12:35:07,198.72,200,198.76,300,198.725,100
20866,0.24,0.08,0.16,27.879999999999995,12:35:27,198.71,100,198.75,100,198.737,100
20878,0.31000000000000005,0.14,0.17,31.82999999999999,12:35:31,198.71,100,198.75,100,198.7325,377
20899,0.45,0.27,0.18,38.23,12:35:38,198.72,100,198.81,200,198.7796,200
20974,4.8,4.63,0.17,0.0,12:36:00,198.72,200,198.79,200,198.7584,116
21089,0.44000000000000006,0.27,0.17,43.419999999999995,12:36:43,198.63,600,198.69,100,198.6502,200
21137,1.49,1.2,0.29,8.82,12:37:08,198.65,100,198.7,100,198.678,200
21150,0.39,0.21,0.18,13.820000000000002,12:37:13,198.65,100,198.69,100,198.69799999999998,100
21320,0.49,0.29,0.2,16.139999999999997,12:38:16,198.74,100,198.79,200,198.74599999999998,450
21406,44.300000000000004,43.96,0.34,0.0,12:39:00,198.9,100,198.96,200,198.951,1000
21437,0.23,0.07,0.16,9.100000000000003,12:39:09,198.91,200,198.95,600,198.9273,100
21528,0.5700000000000001,0.27,0.3,20.119999999999997,12:40:20,198.87,300,198.9,200,198.8795,300
21680,0.26,0.07,0.19,18.910000000000004,12:41:18,198.8,500,198.84,100,198.8225,100
21725,0.26,0.07,0.19,33.08999999999998,12:41:33,198.82,200,198.91,100,198.88299999999998,400
21731,0.35,0.14,0.21,35.289999999999985,12:41:35,198.82,200,198.91,100,198.8706,100
21784,0.26,0.07,0.19,0.0,12:42:00,198.82,300,198.89,100,198.8999,100
21794,0.25,0.08,0.17,2.72,12:44:02,199.0,200,199.06,100,199.05900000000003,700
21844,0.24000000000000002,0.07,0.17,18.750000000000007,12:44:18,198.94,100,198.98,200,198.9614,750
21856,0.31,0.13,0.18,22.80000000000001,12:44:22,198.94,100,198.99,200,198.945,100
21863,0.36,0.18,0.18,24.900000000000013,12:44:24,198.94,100,198.99,200,198.9569,1000
21908,0.4,0.21,0.19,20.080000000000005,12:45:20,198.84,200,198.9,100,198.8585,700
21955,0.42,0.21,0.21,36.15000000000002,12:45:36,198.88,100,198.93,100,198.9052,300
21961,0.55,0.21,0.34,38.19000000000001,12:45:38,198.88,100,198.93,100,198.908,248
21990,0.24000000000000002,0.07,0.17,47.89000000000001,12:45:47,198.79,300,198.87,200,198.832,890
22027,0.87,0.6,0.27,0.0,12:46:00,198.86,100,198.91,100,198.8868,350
22037,0.28,0.08,0.2,6.9300000000000015,12:46:06,198.86,100,198.91,100,198.8832,100
22092,0.43,0.21,0.22,31.15,12:46:31,198.86,200,198.89,200,198.8855,100
22097,0.26,0.07,0.19,32.87,12:46:32,198.86,300,198.89,100,198.877,100
22116,0.29,0.08,0.21,39.019999999999996,12:46:39,198.84,100,198.88,200,198.8664,500
22129,0.27,0.07,0.2,43.05,12:46:43,198.83,200,198.86,200,198.8461,125
22147,0.4,0.2,0.2,48.960000000000015,12:46:48,198.83,300,198.88,100,198.8321,100
22165,0.42,0.21,0.21,0.0,12:47:00,198.95,1400,199.02,100,198.9972,300
22236,0.31,0.07,0.24,34.110000000000014,12:47:34,199.02,100,199.07,200,199.03,300
22241,0.39,0.18,0.21,35.90000000000001,12:47:35,199.02,200,199.07,200,199.0487,1000
22260,0.37,0.19,0.18,42.18000000000002,12:47:42,199.02,200,199.06,200,199.03799999999998,500
22272,0.26,0.07,0.19,45.940000000000026,12:47:45,199.03,200,199.06,200,199.0352,100
22307,0.35,0.18,0.17,56.91000000000003,12:47:56,199.03,100,199.05,200,199.035,100
22329,0.32999999999999996,0.09,0.24,5.890000000000001,12:48:05,198.98,100,199.02,100,198.9998,100
22342,0.27,0.07,0.2,14.820000000000002,12:48:14,199.0,500,199.05,100,199.00099999999998,100
22345,0.36,0.18,0.18,15.790000000000001,12:48:15,199.0,600,199.04,100,199.0035,100
22349,0.25,0.07,0.18,17.63,12:48:17,199.0,600,199.04,100,199.032,100
22355,1.77,1.54,0.23,20.910000000000004,12:48:20,199.0,600,199.05,100,199.02200000000002,149
22358,0.23,0.07,0.16,21.660000000000007,12:48:21,199.0,600,199.05,100,199.017,278
22380,0.27,0.07,0.2,28.650000000000006,12:48:28,199.0,700,199.05,100,199.02900000000002,126
22442,0.35,0.18,0.17,47.77000000000003,12:48:47,198.98,100,199.02,200,199.0008,170
22448,0.38,0.19,0.19,49.88000000000003,12:48:49,198.98,100,199.01,100,198.995,160
22451,0.39,0.2,0.19,50.89000000000003,12:48:50,198.98,100,199.02,200,199.007,800
22503,0.37,0.14,0.23,7.04,12:49:07,199.0,100,199.03,100,199.0288,4375
22546,0.41000000000000003,0.15,0.26,25.250000000000007,12:49:25,199.02,200,199.06,100,199.065,2165
22633,3.79,3.57,0.22,9.270000000000001,12:50:09,199.02,200,199.06,400,199.0454,280
22642,3.65,3.29,0.36,18.91,12:50:18,199.02,300,199.05,100,199.0302,500
22664,0.28,0.07,0.21,25.86000000000001,12:50:25,199.01,200,199.04,100,199.0361,200
22693,0.27,0.07,0.2,35.83000000000003,12:50:35,199.0,600,199.04,200,199.0028,100
22793,0.37,0.18,0.19,4.000000000000001,12:51:04,199.05,200,199.08,100,199.0597,500
22806,0.25,0.07,0.18,9.83,12:51:09,199.08,400,199.15,1800,199.1227,200
22825,0.23,0.07,0.16,15.85,12:51:15,199.14,100,199.2,200,199.1699,500
22832,0.25,0.08,0.17,17.9,12:51:17,199.14,100,199.2,200,199.1736,1000
22839,0.24000000000000002,0.07,0.17,19.849999999999994,12:51:19,199.15,100,199.19,100,199.1872,100
22845,0.25,0.07,0.18,21.689999999999994,12:51:21,199.15,100,199.18,100,199.18900000000002,100
22865,0.36,0.2,0.16,27.899999999999995,12:51:27,199.19,200,199.25,200,199.2236,500
22871,0.35,0.18,0.17,29.669999999999995,12:51:29,199.19,100,199.23,100,199.1901,275
22878,0.34,0.17,0.17,31.819999999999993,12:51:31,199.14,100,199.21,400,199.1795,400
22883,0.25,0.07,0.18,33.91,12:51:33,199.14,100,199.19,300,199.175,200
22901,0.24000000000000002,0.07,0.17,39.82,12:51:39,199.14,200,199.19,100,199.187,100
22908,0.41000000000000003,0.23,0.18,41.92,12:51:41,199.16,100,199.2,200,199.1814,100
22926,0.37,0.21,0.16,47.90000000000001,12:51:47,199.17,100,199.28,100,199.28799999999998,450
22940,0.24000000000000002,0.07,0.17,0.0,12:52:00,199.19,200,199.26,200,199.23,100
22966,0.55,0.24,0.31,10.190000000000003,12:52:10,199.19,100,199.24,100,199.2168,200
22973,0.24,0.08,0.16,16.020000000000003,12:52:16,199.21,300,199.29,100,199.2799,5000
22980,0.25,0.08,0.17,18.03,12:52:18,199.21,300,199.29,300,199.2504,250
23037,0.37,0.21,0.16,38.18999999999998,12:52:38,199.11,200,199.19,100,199.1799,190
23054,0.28,0.09,0.19,43.95999999999997,12:52:43,199.16,1000,199.18,100,199.1492,120
23071,0.37,0.13,0.24,50.07999999999996,12:52:50,199.18,300,199.25,100,199.2499,3000
23095,0.27,0.08,0.19,58.00999999999997,12:52:58,199.18,100,199.24,100,199.238,100
23119,1.74,1.55,0.19,6.180000000000001,12:53:06,199.2,100,199.29,200,199.2585,567
23120,0.64,0.47,0.17,6.82,12:53:06,199.2,100,199.29,200,199.2482,1000
23123,0.23,0.07,0.16,9.940000000000001,12:53:09,199.2,300,199.27,100,199.2354,175
23126,0.36,0.2,0.16,11.040000000000001,12:53:11,199.2,200,199.27,200,199.2248,100
23231,0.51,0.26,0.25,49.059999999999995,12:53:49,199.2,200,199.29,300,199.2472,900
23241,0.35,0.13,0.22,52.8,12:53:52,199.2,200,199.28,300,199.2428,100
23252,0.27,0.07,0.2,0.0,12:54:00,199.21,200,199.28,300,199.2492,500
23261,0.24000000000000002,0.07,0.17,4.000000000000001,12:54:04,199.17,100,199.22,100,199.2263,500
23266,2.0,1.76,0.24,9.110000000000001,12:54:09,199.17,100,199.23,300,199.1957,250
23267,3.39,3.14,0.25,12.500000000000002,12:54:12,199.17,100,199.23,300,199.1952,500
23268,0.41000000000000003,0.22,0.19,12.910000000000002,12:54:12,199.18,200,199.22,100,199.19299999999998,250
23278,0.3,0.08,0.22,17.96,12:54:17,199.18,300,199.22,300,199.2172,500
23295,0.41000000000000003,0.2,0.21,24.220000000000006,12:54:24,199.18,200,199.2,100,199.2025,100
23300,0.37,0.17,0.2,26.090000000000007,12:54:26,199.18,200,199.21,200,199.1999,100
23335,0.27,0.07,0.2,37.90000000000002,12:54:37,199.16,300,199.2,300,199.1775,500
23347,0.28,0.07,0.21,41.96000000000002,12:54:41,199.42,100,199.49,300,199.4668,120
23370,0.34,0.14,0.2,49.90000000000004,12:54:49,199.41,100,199.47,200,199.4515,700
23387,0.32,0.07,0.25,55.990000000000045,12:54:55,199.39,200,199.46,200,199.4237,100
23397,0.32,0.08,0.24,1.72,12:55:01,199.39,200,199.45,200,199.425,100
23402,3.42,3.1,0.32,6.76,12:55:06,199.39,200,199.45,200,199.4161,100
23405,0.27,0.08,0.19,7.699999999999999,12:55:07,199.39,200,199.45,200,199.3942,200
23424,0.32,0.15,0.17,23.689999999999998,12:55:23,199.25,100,199.3,200,199.2535,100
23430,0.29000000000000004,0.07,0.22,25.669999999999998,12:55:25,199.25,100,199.29,200,199.2686,200
23450,0.37,0.18,0.19,32.01,12:55:32,199.26,100,199.3,600,199.2732,500
23495,0.24000000000000002,0.07,0.17,45.90000000000002,12:55:45,199.19,200,199.24,300,199.2399,2605
23515,0.44000000000000006,0.27,0.17,51.95000000000004,12:55:51,199.25,100,199.27,200,199.2501,174
23538,0.33999999999999997,0.18,0.16,58.97000000000004,12:55:58,199.3,300,199.39,400,199.3567,4000
23560,2.08,1.76,0.32,0.0,12:56:00,199.3,200,199.38,100,199.3452,100
23566,2.3899999999999997,2.15,0.24,7.03,12:56:07,199.3,200,199.36,100,199.3285,200
23603,0.24,0.08,0.16,20.42999999999999,12:56:20,199.31,200,199.36,200,199.338,100
23621,0.24000000000000002,0.07,0.17,26.629999999999992,12:56:26,199.31,200,199.36,200,199.328,500
23672,0.25,0.08,0.17,42.689999999999976,12:56:42,199.27,100,199.32,100,199.2901,791
23696,0.37,0.18,0.19,50.629999999999995,12:56:50,199.3,100,199.35,100,199.3042,100
23702,0.36,0.17,0.19,0.0,12:57:00,199.3,100,199.35,100,199.3398,100
23714,3.21,2.87,0.34,7.140000000000001,12:57:07,199.3,200,199.36,200,199.3449,500
23716,2.3499999999999996,2.11,0.24,9.77,12:57:09,199.3,100,199.36,300,199.3271,445
23719,1.23,1.0,0.23,15.170000000000002,12:57:15,199.37,100,199.43,100,199.3701,353
23722,0.37,0.08,0.29,16.12,12:57:16,199.37,100,199.44,200,199.405,100
23817,0.23,0.07,0.16,48.01999999999999,12:57:48,199.37,300,199.43,100,199.4045,150
23864,0.23,0.07,0.16,1.8900000000000001,12:58:01,199.3,500,199.34,200,199.3001,100
23872,0.25,0.09,0.16,8.02,12:58:08,199.32,200,199.4,100,199.3493,550
23878,2.7800000000000002,2.47,0.31,12.170000000000002,12:58:12,199.36,200,199.44,100,199.3883,113
23892,1.23,0.99,0.24,16.990000000000006,12:58:16,199.4,300,199.43,100,199.429,2200
23895,0.95,0.71,0.24,18.580000000000002,12:58:18,199.4,300,199.43,100,199.4075,500
23923,0.24000000000000002,0.07,0.17,27.909999999999986,12:58:27,199.37,100,199.43,100,199.4192,200
23944,0.45000000000000007,0.28,0.17,34.15999999999998,12:58:34,199.4,100,199.46,100,199.4519,100
23951,0.41000000000000003,0.21,0.2,36.079999999999984,12:58:36,199.4,100,199.46,100,199.4406,100
23967,0.23,0.07,0.16,41.85999999999998,12:58:41,199.42,100,199.47,200,199.4692,100
24012,0.28,0.08,0.2,56.05999999999995,12:58:56,199.34,100,199.38,100,199.3401,526
24040,0.5,0.27,0.23,7.3999999999999995,13:00:07,199.15,100,199.22,100,199.1556,125
24076,0.26,0.09,0.17,19.34,13:00:19,199.09,100,199.18,200,199.1224,500
24143,0.30000000000000004,0.14,0.16,16.180000000000003,13:01:16,199.13,100,199.17,300,199.13099999999997,120
24152,0.37,0.21,0.16,22.16,13:01:22,199.09,100,199.16,100,199.09,100
24211,0.3,0.09,0.21,40.21999999999998,13:01:40,199.05,200,199.13,100,199.095,200
24216,0.38,0.2,0.18,42.03999999999998,13:01:42,199.05,200,199.13,200,199.1242,200
24258,0.36,0.18,0.18,55.96999999999999,13:01:55,199.12,200,199.16,100,199.1375,100
24284,0.26,0.09,0.17,2.0200000000000005,13:02:02,199.12,300,199.17,100,199.1446,400
24339,0.24,0.08,0.16,28.729999999999983,13:02:28,199.04,200,199.12,100,199.1036,400
24386,0.36,0.2,0.16,43.85999999999998,13:02:43,199.05,100,199.12,100,199.0804,400
24399,0.4,0.24,0.16,48.13999999999998,13:02:48,199.07,100,199.12,100,199.0805,400
24405,0.36,0.2,0.16,49.909999999999975,13:02:49,199.05,100,199.12,200,199.0962,500
24411,0.25,0.07,0.18,51.52999999999997,13:02:51,199.05,100,199.12,200,199.0825,199
24435,0.25,0.07,0.18,0.0,13:03:00,199.01,100,199.07,200,199.0401,3450
24444,0.27,0.08,0.19,4.869999999999999,13:03:04,198.95,1400,199.0,800,198.963,100
24453,0.53,0.26,0.27,14.199999999999998,13:03:14,198.93,600,198.99,100,198.9724,250
24499,0.44000000000000006,0.27,0.17,32.29,13:03:32,198.99,200,199.06,300,199.0144,500
24512,0.23,0.07,0.16,35.98,13:03:35,198.99,300,199.05,100,199.0292,266
24524,0.44,0.24,0.2,40.17,13:03:40,198.98,300,199.04,100,199.0075,100
24543,0.24000000000000002,0.07,0.17,46.21000000000001,13:03:46,199.0,100,199.03,100,199.0195,100
24551,0.26,0.07,0.19,48.26,13:03:48,199.0,200,199.03,100,199.0131,200
24568,0.36,0.19,0.17,54.11,13:03:54,199.0,200,199.03,100,199.00799999999998,150
24607,1.03,0.76,0.27,4.21,13:04:04,199.08,100,199.15,200,199.1082,100
24830,0.30000000000000004,0.13,0.17,36.079999999999984,13:05:36,199.21,200,199.24,100,199.2152,210
24849,0.44000000000000006,0.28,0.16,42.19999999999999,13:05:42,199.21,100,199.24,100,199.2103,300
24859,0.24000000000000002,0.07,0.17,45.24999999999999,13:05:45,199.21,100,199.24,100,199.225,700
24873,0.44999999999999996,0.21,0.24,50.11999999999999,13:05:50,199.23,200,199.29,100,199.2562,1000
24911,174.01,173.76,0.25,0.0,13:08:00,199.2,300,199.26,200,199.2506,150
24917,0.33999999999999997,0.16,0.18,0.0,13:09:00,199.2,300,199.24,100,199.2226,125
24961,0.26,0.07,0.19,23.810000000000002,13:09:23,199.28,100,199.34,300,199.3013,1000
24980,0.35,0.14,0.21,29.95000000000001,13:09:29,199.22,200,199.3,200,199.2407,200
25011,0.29000000000000004,0.09,0.2,39.80000000000002,13:09:39,199.22,100,199.27,200,199.2473,240
25030,0.43,0.22,0.21,46.020000000000024,13:09:46,199.23,1500,199.28,200,199.25900000000001,450
25071,0.38,0.08,0.3,1.62,13:10:01,199.1,600,199.16,200,199.1302,400
25075,0.4,0.13,0.27,3.71,13:10:03,199.13,200,199.19,100,199.1696,326
25080,0.35000000000000003,0.07,0.28,5.7,13:10:05,199.13,200,199.19,100,199.1596,100
25151,0.27,0.09,0.18,39.6,13:10:39,199.26,100,199.3,600,199.2662,1000
25193,0.38,0.19,0.19,53.59,13:10:53,199.23,600,199.28,100,199.263,1950
25236,0.47,0.21,0.26,10.500000000000002,13:11:10,199.15,200,199.21,200,199.2099,100
25238,1.62,1.29,0.33,13.040000000000003,13:11:13,199.15,200,199.2,200,199.1838,100
25240,0.36000000000000004,0.08,0.28,13.760000000000002,13:11:13,199.16,1500,199.2,100,199.1786,400
25262,0.43,0.08,0.35,24.160000000000004,13:11:24,199.11,200,199.17,200,199.1319,1500
25266,0.46,0.14,0.32,26.160000000000004,13:11:26,199.12,100,199.17,200,199.149,500
25274,0.49,0.17,0.32,30.390000000000004,13:11:30,199.12,1600,199.25,300,199.145,200
25286,0.63,0.19,0.44,36.13,13:11:36,199.12,1400,199.24,200,199.1352,2000
25326,0.52,0.09,0.43,56.04999999999997,13:11:56,199.13,100,199.2,200,199.1645,150
25339,0.44,0.07,0.37,4.04,13:12:04,199.05,300,199.16,200,199.0685,200
25344,0.47000000000000003,0.08,0.39,8.05,13:12:08,199.05,200,199.13,200,199.1006,250
25355,1.95,1.68,0.27,14.739999999999998,13:12:14,199.06,100,199.13,100,199.09900000000002,1900
25362,0.41000000000000003,0.18,0.23,21.91,13:12:21,199.09,100,199.13,100,199.1097,400
25449,0.58,0.09,0.49,55.94000000000001,13:12:55,199.07,200,199.14,100,199.0801,506
25460,0.61,0.08,0.53,0.0,13:13:00,199.07,400,199.14,200,199.1092,155
25463,0.43,0.07,0.36,1.59,13:13:01,199.07,400,199.14,200,199.1294,251
25471,0.42,0.07,0.35,8.39,13:13:08,199.03,1100,199.07,5600,199.0556,500
25477,0.57,0.08,0.49,13.92,13:13:13,199.03,500,199.06,200,199.0504,125
25491,0.43,0.07,0.36,23.340000000000003,13:13:23,198.91,500,198.97,500,198.9239,100
25495,0.62,0.22,0.4,25.770000000000003,13:13:25,198.91,500,198.95,400,198.938,400
25498,0.62,0.08,0.54,27.580000000000005,13:13:27,198.94,200,199.0,100,198.94099999999997,240
25502,0.5800000000000001,0.26,0.32,29.960000000000008,13:13:29,198.93,200,198.99,100,198.989,200
25509,0.61,0.2,0.41,33.95000000000001,13:13:33,198.93,100,198.98,200,198.9549,100
